100,0.0028460025787353516,12
120,0.00521397590637207,32
140,0.007912874221801758,52
160,0.011715173721313477,72
180,0.01403498649597168,92
200,0.017160892486572266,112
20,0.003381967544555664,19
40,0.0018908977508544922,10
60,0.0056879520416259766,30
80,0.007878780364990234,50
100,0.0021719932556152344,12
120,0.005400180816650391,32
140,0.008335113525390625,52
160,0.01145315170288086,72
180,0.013509988784790039,92
200,0.017354965209960938,112
20,0.0034041404724121094,19
40,0.0024878978729248047,10
60,0.00463414192199707,30
80,0.007767915725708008,50
100,0.002819061279296875,12
120,0.005165815353393555,32
140,0.007731914520263672,52
160,0.011430978775024414,72
180,0.014178037643432617,92
200,0.016688108444213867,112
20,0.0033919811248779297,19
40,0.0019168853759765625,10
60,0.0050029754638671875,30
80,0.008271217346191406,50
100,0.002187013626098633,12
120,0.005170106887817383,32
140,0.009151935577392578,52
160,0.010998010635375977,72
180,0.013543128967285156,92
200,0.01719498634338379,112
20,0.004081010818481445,19
40,0.002412080764770508,10
60,0.004675626754760742,30
80,0.007779121398925781,50
100,0.0028548240661621094,12
120,0.005072832107543945,32
140,0.007993936538696289,52
160,0.010491132736206055,72
180,0.013717889785766602,92
200,0.01634979248046875,112
20,0.0033338069915771484,19
40,0.0018877983093261719,10
60,0.004851102828979492,30
80,0.008306026458740234,50
100,0.0021529197692871094,12
120,0.0048940181732177734,32
140,0.008519172668457031,52
160,0.010715007781982422,72
180,0.013632059097290039,92
200,0.016733884811401367,112
20,0.0033931732177734375,19
40,0.002135038375854492,10
60,0.005571842193603516,30
80,0.007607936859130859,50
100,0.002446889877319336,12
120,0.005995988845825195,32
140,0.007877111434936523,52
160,0.011317014694213867,72
180,0.013627290725708008,92
200,0.016928911209106445,112
20,0.003496885299682617,19
40,0.0019707679748535156,10
60,0.004734992980957031,30
80,0.008407115936279297,50
100,0.002165079116821289,12
120,0.005099058151245117,32
140,0.008671998977661133,52
160,0.010493993759155273,72
180,0.01407313346862793,92
200,0.017173051834106445,112
20,0.003409147262573242,19
40,0.0021219253540039062,10
60,0.005574941635131836,30
80,0.007483720779418945,50
100,0.0023169517517089844,12
120,0.005600929260253906,32
140,0.007597923278808594,52
160,0.011601924896240234,72
180,0.01412200927734375,92
200,0.016733169555664062,112
20,0.0033490657806396484,19
40,0.0018787384033203125,10
60,0.005084991455078125,30
80,0.008656978607177734,50
100,0.002128124237060547,12
120,0.004829883575439453,32
140,0.00808095932006836,52
160,0.010718822479248047,72
180,0.013796806335449219,92
200,0.01661396026611328,112
20,0.004125118255615234,19
40,0.002023935317993164,10
60,0.004887819290161133,30
80,0.007600069046020508,50
100,0.0025169849395751953,12
120,0.0052051544189453125,32
140,0.0077130794525146484,52
160,0.010828971862792969,72
180,0.014434099197387695,92
200,0.017431974411010742,112
20,0.003390789031982422,19
40,0.0018999576568603516,10
60,0.0054531097412109375,30
80,0.0075778961181640625,50
100,0.002146005630493164,12
120,0.005279064178466797,32
140,0.008663177490234375,52
160,0.01154184341430664,72
180,0.01380777359008789,92
200,0.016619205474853516,112
20,0.0036230087280273438,19
40,0.0018849372863769531,10
60,0.004556179046630859,30
80,0.008321046829223633,50
100,0.0023670196533203125,12
120,0.005114078521728516,32
140,0.008069038391113281,52
160,0.011057853698730469,72
180,0.014009237289428711,92
200,0.0167999267578125,112
20,0.0035889148712158203,19
40,0.0019931793212890625,10
60,0.004903316497802734,30
80,0.0075130462646484375,50
100,0.0022368431091308594,12
120,0.005800962448120117,32
140,0.007879018783569336,52
160,0.011771202087402344,72
180,0.013919830322265625,92
200,0.01681995391845703,112
20,0.0035429000854492188,19
40,0.0019159317016601562,10
60,0.005000114440917969,30
80,0.008126974105834961,50
100,0.002193927764892578,12
120,0.0050241947174072266,32
140,0.008209228515625,52
160,0.010828018188476562,72
180,0.01394200325012207,92
200,0.017053842544555664,112
20,0.003226041793823242,-1
40,0.0015330314636230469,7
60,0.004297971725463867,27
80,0.007014036178588867,47
100,0.0023508071899414062,13
120,0.005957126617431641,33
140,0.007901191711425781,53
160,0.011698246002197266,73
180,0.013952970504760742,93
200,0.01698589324951172,113
20,0.0034999847412109375,19
40,0.0016329288482666016,8
60,0.004330873489379883,28
80,0.007828950881958008,48
100,0.002218008041381836,12
120,0.004976987838745117,32
140,0.00867009162902832,52
160,0.010469198226928711,72
180,0.014349937438964844,92
200,0.01680588722229004,112
20,0.0033028125762939453,-1
40,0.0016889572143554688,8
60,0.004681825637817383,28
80,0.007089138031005859,48
100,0.002267122268676758,13
120,0.0051648616790771484,33
140,0.009093999862670898,53
160,0.011667013168334961,73
180,0.013595819473266602,93
200,0.016479969024658203,113
20,0.0031621456146240234,-1
40,0.0015101432800292969,7
60,0.004494905471801758,27
80,0.007934093475341797,47
100,0.0021588802337646484,12
120,0.0048677921295166016,32
140,0.008757829666137695,52
160,0.010617971420288086,72
180,0.013802051544189453,92
200,0.01676201820373535,112
20,0.003422975540161133,18
40,0.0013871192932128906,6
60,0.004141807556152344,26
80,0.007565736770629883,46
100,0.002317190170288086,11
120,0.004758119583129883,31
140,0.008456230163574219,51
160,0.010458230972290039,71
180,0.01417088508605957,91
200,0.0171048641204834,111
20,0.003459930419921875,18
40,0.0013737678527832031,6
60,0.004137992858886719,26
80,0.006762027740478516,46
100,0.0020160675048828125,11
120,0.0055789947509765625,31
140,0.007655143737792969,51
160,0.011683940887451172,71
180,0.01396489143371582,91
200,0.016701936721801758,111
20,0.0032329559326171875,17
40,0.001245260238647461,5
60,0.0040819644927978516,25
80,0.0076596736907958984,45
100,0.0019271373748779297,10
120,0.004667043685913086,30
140,0.008358001708984375,50
160,0.010598182678222656,70
180,0.013705253601074219,90
200,0.016459941864013672,110
20,0.00368499755859375,19
40,0.0016868114471435547,8
60,0.004537105560302734,28
80,0.00718998908996582,48
100,0.010634183883666992,68
120,0.01389312744140625,88
140,0.016105175018310547,108
160,0.019207000732421875,128
180,0.02147078514099121,148
200,0.025183916091918945,168
20,0.00356292724609375,19
40,0.0016608238220214844,8
60,0.004621028900146484,28
80,0.00786733627319336,48
100,0.00989675521850586,68
120,0.014081001281738281,88
140,0.016575098037719727,108
160,0.01913285255432129,128
180,0.022593021392822266,148
200,0.02443695068359375,168
20,0.003804922103881836,19
40,0.0016989707946777344,8
60,0.004689216613769531,28
80,0.007039070129394531,48
100,0.010408878326416016,68
120,0.013372182846069336,88
140,0.01611638069152832,108
160,0.0193479061126709,128
180,0.022031068801879883,148
200,0.02601003646850586,168
20,0.0035789012908935547,19
40,0.0016450881958007812,8
60,0.004354953765869141,28
80,0.007994890213012695,48
100,0.010178089141845703,68
120,0.013857841491699219,88
140,0.016575098037719727,108
160,0.018885135650634766,128
180,0.02267909049987793,148
200,0.024372100830078125,168
20,0.0033838748931884766,17
40,0.0014128684997558594,6
60,0.004286050796508789,26
80,0.0069391727447509766,46
100,0.01075124740600586,66
120,0.013112068176269531,86
140,0.015414953231811523,106
160,0.019010066986083984,126
180,0.021850109100341797,146
200,0.02517414093017578,166
20,0.0031239986419677734,15
40,0.0011088848114013672,4
60,0.0038073062896728516,24
80,0.006497621536254883,44
100,0.009534835815429688,64
120,0.012753725051879883,84
140,0.015529870986938477,104
160,0.018508195877075195,124
180,0.0212399959564209,144
200,0.02407693862915039,164
20,0.0027098655700683594,13
40,0.0008099079132080078,2
60,0.0035707950592041016,22
80,0.00623011589050293,42
100,0.0098419189453125,62
120,0.012830018997192383,82
140,0.015580177307128906,102
160,0.018648862838745117,122
180,0.020946979522705078,142
200,0.024426937103271484,162
20,0.0020258426666259766,9
40,0.0005168914794921875,0
60,0.002885103225708008,17
80,0.006860017776489258,37
100,0.0008199214935302734,2
120,0.0036478042602539062,22
140,0.006562709808349609,42
160,0.009945154190063477,62
180,0.012590646743774414,82
200,0.015531063079833984,102
20,0.001850128173828125,8
40,0.004335165023803711,28
60,0.0026917457580566406,16
80,0.006031990051269531,36
100,0.0008509159088134766,1
120,0.0034661293029785156,21
140,0.0061588287353515625,41
160,0.010345935821533203,61
180,0.012305021286010742,81
200,0.015334844589233398,101
20,0.001583099365234375,6
40,0.00428318977355957,26
60,0.0026230812072753906,14
80,0.006443023681640625,34
100,0.0005388259887695312,1
120,0.003139972686767578,19
140,0.005800962448120117,39
160,0.00945591926574707,59
180,0.012350797653198242,79
200,0.014824867248535156,99
20,0.001577138900756836,6
40,0.004113912582397461,26
60,0.0024509429931640625,14
80,0.0059719085693359375,34
100,0.000579833984375,1
120,0.0032050609588623047,19
140,0.005923748016357422,39
160,0.010192155838012695,59
180,0.012027978897094727,79
200,0.014332771301269531,99
20,0.0014109611511230469,5
40,0.004886150360107422,25
60,0.0025768280029296875,13
80,0.0052471160888671875,33
100,0.0005121231079101562,1
120,0.0030279159545898438,18
140,0.0063092708587646484,38
160,0.00838613510131836,58
180,0.012202024459838867,78
200,0.014899969100952148,98
20,0.0034148693084716797,19
40,0.006103992462158203,39
60,0.00935983657836914,59
80,0.011893987655639648,79
100,0.014899015426635742,99
120,0.0033152103424072266,18
140,0.005731105804443359,38
160,0.009052753448486328,58
180,0.011118888854980469,78
200,0.014898061752319336,98
20,0.004201173782348633,19
40,0.006041049957275391,39
60,0.008844852447509766,59
80,0.012157917022705078,79
100,0.015690088272094727,99
120,0.0030319690704345703,18
140,0.0067691802978515625,38
160,0.008531808853149414,58
180,0.012048006057739258,78
200,0.014652013778686523,98
20,0.0033609867095947266,19
40,0.00588226318359375,39
60,0.009724855422973633,59
80,0.01228642463684082,79
100,0.014557838439941406,99
120,0.0034618377685546875,18
140,0.005975961685180664,38
160,0.010037899017333984,58
180,0.01119685173034668,78
200,0.014681816101074219,98
20,0.004055976867675781,19
40,0.006239891052246094,39
60,0.00911402702331543,59
80,0.011961221694946289,79
100,0.015141010284423828,99
120,0.01797628402709961,119
140,0.020642995834350586,139
160,0.0239560604095459,159
180,0.02637791633605957,179
200,0.029848098754882812,199
20,0.0036051273345947266,19
40,0.0069942474365234375,39
60,0.008821964263916016,59
80,0.011870861053466797,79
100,0.015276193618774414,99
120,0.01792001724243164,119
140,0.020801067352294922,139
160,0.024106979370117188,159
180,0.025987863540649414,179
200,0.029456138610839844,199
20,0.0033767223358154297,19
40,0.0067250728607177734,39
60,0.008700847625732422,59
80,0.012426137924194336,79
100,0.015328645706176758,99
120,0.017520904541015625,119
140,0.020484209060668945,139
160,0.02424025535583496,159
180,0.026093006134033203,179
200,0.02914905548095703,199
20,0.0036978721618652344,19
40,0.008887052536010742,39
60,0.010077953338623047,59
80,0.013471126556396484,79
100,0.015121936798095703,99
120,0.017794132232666016,119
140,0.020924806594848633,139
160,0.02425694465637207,159
180,0.026518821716308594,179
200,0.029153108596801758,199
20,0.00362396240234375,19
40,0.006660938262939453,39
60,0.008761882781982422,59
80,0.012260198593139648,79
100,0.014946222305297852,99
120,0.01788187026977539,119
140,0.020002126693725586,139
160,0.024287939071655273,159
180,0.026378870010375977,179
200,0.029479026794433594,199
20,0.003080129623413086,-1
40,0.0062482357025146484,-1
60,0.0025882720947265625,14
80,0.0008111000061035156,2
100,0.003592252731323242,22
120,0.0023131370544433594,13
140,0.0014770030975341797,7
160,0.00456690788269043,27
180,0.0030694007873535156,15
200,0.0054340362548828125,35
20,0.003628969192504883,19
40,0.006706953048706055,39
60,0.0023500919342041016,13
80,0.0006461143493652344,1
100,0.0034589767456054688,21
120,0.002351999282836914,12
140,0.0015130043029785156,6
160,0.000843048095703125,2
180,0.0028541088104248047,14
200,0.005236148834228516,34
20,0.003994941711425781,19
40,0.006412982940673828,39
60,0.009702920913696289,59
80,0.011338949203491211,79
100,0.014821052551269531,99
120,0.017847061157226562,119
140,0.021053075790405273,139
160,0.0005500316619873047,0
180,0.002499103546142578,14
200,0.005196094512939453,34
20,0.003481149673461914,19
40,0.00677800178527832,39
60,0.00863790512084961,59
80,0.012217044830322266,79
100,0.01561284065246582,99
120,0.01819586753845215,119
140,0.020009279251098633,139
160,0.0005140304565429688,1
180,0.0025911331176757812,14
200,0.005788087844848633,34
20,0.003348827362060547,19
40,0.005830049514770508,39
60,0.009536981582641602,59
80,0.011661052703857422,79
100,0.014480113983154297,99
120,0.017919063568115234,119
140,0.020930051803588867,139
160,0.023276805877685547,159
180,0.0024738311767578125,14
200,0.006036996841430664,34
20,0.0032608509063720703,17
40,0.005883932113647461,37
60,0.008463859558105469,57
80,0.011728048324584961,77
100,0.014995336532592773,97
120,0.017240047454833984,117
140,0.0207369327545166,137
160,0.0005049705505371094,0
180,0.0021445751190185547,12
200,0.0056149959564208984,32
20,0.0029850006103515625,15
40,0.0053730010986328125,35
60,0.007950782775878906,55
80,0.011235952377319336,75
100,0.014156818389892578,95
120,0.017486095428466797,115
140,0.02027583122253418,135
160,0.022593021392822266,155
180,0.0023658275604248047,10
200,0.0046617984771728516,30
20,0.0031816959381103516,16
40,0.00587010383605957,36
60,0.008799076080322266,56
80,0.011117935180664062,76
100,0.014659881591796875,96
120,0.016837120056152344,116
140,0.0200960636138916,136
160,0.02318096160888672,156
180,0.002074003219604492,11
200,0.00478672981262207,31
20,0.0030379295349121094,15
40,0.0057790279388427734,35
60,0.008851051330566406,55
80,0.011132955551147461,75
100,0.015159130096435547,95
120,0.017275094985961914,115
140,0.020287275314331055,135
160,0.02342510223388672,155
180,0.0019190311431884766,10
200,0.0046689510345458984,30
20,0.0037331581115722656,19
40,0.005899667739868164,39
60,0.00940704345703125,59
